Book,Chapter,Verse,Scripture
40,5,33,"— Moisés o'jekawẽn.Icẽmãn cuy epe'e. Eybu'um g̃u juy eytabucap kay epesop. Eya'õ dag̃ cuy epeku soat em. Eya'õ kay juy epesop- -ajo imug̃ẽap ojuy iap kay. Kuy juk epeyekawẽn Deus pe: ‘Wa'õ kay'ũm pima, ipiat osupi'ajoat owebe,’ i juk epe'e. Imẽneju eya'õ kay juy epesop, i — io'e Jesus."
40,5,37,"— I juy epe'e, “Icẽmãn,” i. I dak epe'e, “Ka'ũma,” i. Imẽn acã epeyekawẽn cuy, ibiõg̃buk kẽrẽayũ kukukat pewi beku wara'at ekawẽn ajẽmjẽm puye- -dapxi iap ekawẽn ajẽmjẽm puye — io'e."
40,5,38,"— Moisés cuk o'jekawẽn.Ag̃okatkat ta'ũm pima, eyju dak wara'at epesutamu'ũm, i. Agokatkat tũy'uk puje, wara'at tak epetũy'uk cuy, i — io'e Jesus."
40,5,40,"— Eyekamixa kay ip pima, ibimãmãayũ kay eydujowan pima, epeg̃ũm cuy cebe ip. Eyekabek tak epeg̃ũm — io'e Jesus."
40,5,41,"— Wara'at ka bewiat sorara a'õbi pũg̃ kilometroat tag̃ jebubut eymudujowan puje, epeyetujowat cuy xepxep kilometroat tag̃."
40,5,42,"— Eyxewi iojuy buje, epeg̃ũm cuy cebe. Eyweju o'jekawẽn pima: “Eybubut epeg̃ũm cuy owebe darem. Waram iũmũm eywebe ma,” i; darem cuy epeg̃ũm cebe — io'e Jesus."
40,5,43,"— Kuyje Moisés o'jekawẽn.Eyduk'a xeayũ xipan epejukuk, i. Eykay itakomaayũ bit xipan g̃u juy epejukuk, i — io'e Jesus."
40,5,47,"— Eybureyũ eju acã eyekawẽn puje, ajo g̃u e'em cĩcã eyju. Imẽn tak Deus kay itabut'ũmayũ jekuku ip."
40,5,48,— Wuyebay xipat cĩcãat soat em. Ixe buxim cuy epesop- -wuyebay icẽmat puxim cuy epesop- -kabi beat puxim — io'e Jesus.
40,6,1,"O'jekawẽn Jesus jebekitkit pe.— Eyday'em'um cuy epesop — io'e Jesus. — Wara'acayũ be eyjojoap puxim g̃u cũg̃ ma epekuku — io'e. — Imẽn cuy epeg̃ug̃ẽ g̃u ixeyũ be eyjojoap puxim. Imẽn epeg̃ug̃ẽ bima, Deus xewi ka'ũmg̃u jeyjat, eye'eap puye. Ixe kabi beat xewi ka'ũmg̃u epejat — io'e ya'ĩjojo'ukayũ be. — Imẽnpuye ibubutbet'ũmat kay eyetabotaidabotbot pima, cebe eyebutbut'in ũmũm pima, eyawẽg̃ epeyawẽg̃mupõg̃põg̃ g̃u juy — Jesus o'e. — Eymug̃uykuku'ukayũ jawẽg̃ mupõg̃põg̃ ojuy ip imẽn ma. Deus uk'a be jawẽg̃ mupõg̃põg̃ ip, e dag̃ tak. Jebureyũ ekawẽn kay jĩjã ip, “Xipat cĩcãat ẽn,” i bima cebe ip. Iboap ekawẽn kay jĩjã ip. Icẽmãn oce eywebe. Jebikuyap tag̃ je'jat ip. Imẽnpit ka'ũma ma je'jat Deus xewi — io'e Jesus ya'ĩjojo'ukayũ be."
40,6,3,"— Eyju bit ibubutbet'ũmat pe iũmũm pimap, iba'arẽm ma juy epeg̃ũm, jebure jĩjãat cuy itaybit g̃u iũm ãm je'e — io'e cebe ip."
40,6,5,"— Eyju bit warara'acat mug̃uykuku'ukat puxim g̃u juy epesop. Soat etabutpe ip kawẽn pin Deus eju. Deus eju kawẽnwẽnap'a be kawẽn pin ip soat etabutpe- -uk'a ukpibubu dag̃ tak. Warara'acat pe jejojoan acã ip kawẽnwẽn Deus eju. Warara'acat kawẽn ãm ojuy ip. “Xipat ip. Deus kay jĩjã ip,” i. Warara'acat o'jewag̃uy cebe ip ojuy ip. Wararaãcat ijojom ip iap acã je'jat ip. Deus xewi bit ka'ũma ma je'jat ip."
40,6,6,"— Eyju bit eyduk'a be juy epeõm, Deus eju kawẽn ãm — Jesus o'e cebe ip. — Eyduk'a exĩntabi juy epetomudip, warara'acat pe eyjojoap puxim. Epetomudip, kawẽn ãm kabi beat eju- -ijo ba'oreat eju- -wuyebay eju. Deus imẽn eyjojo. Xipacat je'g̃ũm eywebe. “Xipat ẽn oxe,” i'e'em tak eywebe — io'e Jesus cebe ip."
40,6,7,"— Deus eju kawẽnwẽn pima, eyejoojuyap ade em g̃u juy epeyekawẽn — io'e. — Imẽn Judeu'ũmayũ o'jekawẽn ip Deus baroyũ be. Tũybe ocekawẽn kay ya'ĩjojo je'e oceju ade ma kawẽnwẽn puye iãn je'e ip."
40,6,8,"— Eyju bit ka'ũma. Imẽn epeyekawẽn g̃u juy Deus eju. Deus eyebay buxim. Kabi beat teku. Eyekawẽn awap, itaybit ajo-kug̃ g̃u eyju iam — io'e."
40,6,9,"— Imẽn cuy epe'e, Deus eju kawẽnwẽn pima: “Bay!” i juy epe'e kabi beat pe. “Soat cuy ibuyxin ebutet kug̃ jeenuy,” i."
40,6,10,"“G̃axĩn ma juy soat kukukan eg̃uy,” i dak. “Soat kukukan eg̃uy bima, ipi juacat cuy jekukum jeedop ip ebikuyap tag̃ apẽn kabi beacat cucum ip ebikuyap tag̃,” i."
40,6,11,"“G̃asũ ocexan cuy eg̃ũm ocewebe,” i."
40,6,12,"“Apẽn oceju g̃ebum g̃u apẽn warara'acayũ be juk adi warẽmtag̃ ocekuk iap kay; imẽn tak g̃ebum g̃u juy eg̃uy apẽn cuk adi ikẽrẽat oceg̃ujurũg̃rũg̃ iap kay,” i dak."
40,6,13,— Imẽn ma juy epe'e Deus eju kawẽnwẽn pima — io'e.
40,6,14,"— Eyju g̃ebum'ũm pima apẽn warara'cayũ be juk adi ikẽrẽm eykuk iap kay; ikẽrẽat epeg̃ujurũg̃rũg̃ cĩcã ma'g̃u, Deus tak jeg̃ebu g̃u apẽn juk adi ikẽrẽat epeg̃ug̃ẽg̃ẽ iap kay. Kabi beat jeg̃ebu g̃u- -wuyebay — io'e."
40,6,16,"— Deus kay g̃ebumap kay jekõnkõn'ũm pima eyju, eyg̃uycũg̃cũg̃ g̃u juy epesop. Eymug̃uykuku'ukayũ ig̃uycũg̃cũg̃ oekuku ip, Deus kay g̃ebumap kay jekõnkõn'ũm pima ip. Ig̃uycũg̃cũg̃ oekuku ip, soat itaybit ojuy, “Teku Deus kay g̃ebumap kay jekõnkõn g̃u iam. Jebureyũ juk o'jekawẽn ip. “Deus kay jĩjãat teku,” i. Imẽnpuye jebikuyap tag̃ cuk o'jat ip- -soat ma. Iboap kay g̃ebum cuy eyju — io'e Jesus."
40,6,17,"— Eyju bit Deus kay g̃ebumap kay jekõnkõn'ũm pima, epeyewedopawuywuy juy. Epeyewedapmusem cuy dak — io'e."
40,6,19,O'jekawẽn jebekitkit pe.— Eywebeam ade bubut epeg̃uxipan g̃u juy epesop — Jesus o'e. — Ijoce imuxipan g̃u juy. Ijoce kopi'i eybubut jo'o. Hi'ep eybubut iokok an e'em Ibukurukat eyduk'a be õm'õm eybubut tujupa'um am — io'e.
40,6,20,— Kabi be bit Deus xe epesop soat em. Eycokcok cĩcã epesop. Kopi'i kake g̃u Deus xe. Hi'ep kake g̃u dak. Ibukurukayũ kake g̃u dak — io'e.
40,6,21,"— Eybubut ijodi bima soat em g̃ebum epesop eybubut kay. Kabi be eyg̃uy pin pima bit, g̃ebum epesop kabi beat kay. Imẽnpuye eycõkcõk cĩcã epesop Deus xe soat em — io'e Jesus."
40,6,22,— Wuyeta kabiaap puxim. Wuyjebit peam ixe kabiaap. Wuyetadip pima soat ijo but wuywebe. Kabia dag̃ ajeku. Soat ijobucap wuyekukuap puxim- -Deus xe cũg̃ ma wuyekukuap puxim.
40,6,24,"— Pũg̃'a be, uk'a be bima, iba'ore ibuywatwat'ukat pe xepxepayũ beam kapik am. Kariwawayũ wara'at tag̃tag̃tag̃ e'em pima, itakoma kuka o'e pũg̃ kay, jekariwa kay, wara'at jekariwa ikuk pin cĩcã bima. Kũyjobit kuka o'e pũg̃ a'õ kay, wara'at a'õ kay kũyjobit'ũm pima. Imẽnpuxim dinheiro kay jĩjã bima, Deus kay jĩjã g̃u epe'e — io'e Jesus."
40,6,25,"— Imẽnpuye og̃uwẽn eywebe: Eyag̃uy'ũm g̃u juy epesop eybubut kay — Jesus o'e cebe ip. — “Ajo paxi acejo'o?” i'ũmg̃u juy epe'e — io'e. — “Ajo paxi acetikõn?” i'ũmg̃u dak cuy epe'e — io'e. — “Ajo paxi aceg̃uõm wuydotim?” i'ũmg̃u dak cuy epe'e. Xipat eyxat kug̃ pima, eydoti kug̃ pima dak. Imẽnpit ibodi ma xipat soat em Deus xe eydop am — io'e."
40,6,26,"— G̃ebum cuy epesop wasũ kay — io'e Jesus. — Pupum ip kabi be. Taidadam g̃u ip. Jeku beat tak pupum g̃u ip, jeku bewiat mũn'a be imõg̃ ãm. Imẽnpit Deus ixat ũmũm cebe ip- -wasũyũ be. Deus xe wasũ teibog̃ g̃u- -wuyebay xe- -kabi beat xe. Imẽnpit ag̃ cekay ip. Imẽnpuxim wuykay dak soat em ag̃."
40,6,27,"Ade koato mabuk wetabẽg̃ og̃uy iap kay g̃ebum cĩcã bima, eyetabẽg̃ xe'e? Ka'ũma. G̃axĩn ma aco'i epe'ũ."
40,6,28,— Pãm eydoti dak? Apẽnpuye eyag̃uybabi'ũm eydoti kay? Eyag̃uybabi'ũm g̃u juy. G̃ebum cuy epesop apẽn tũmũntitit aypapan iap kay. Tũmũntitit kapikpig̃ g̃u. Jesay mug̃ẽg̃ẽm g̃u dak ip.
40,6,29,Icẽmãn õn e'em eywebe. Salomão ibubut adeat osunuy. Idip cĩcãat kug̃ osunuy- -jesay kug̃. Salomão dipap podi ma bit titip tip tag̃atip.
40,6,30,G̃asũ ma tũmũntitit titetabẽg̃ e'em. Kuyaje bit tite'ũ e'em. Titip Deus a'õbi. Imẽnpuxim ja'õbi dak eyemukaypinput je'g̃ũm eywebe. Eyetabutsu ma'g̃u cekay — io'e Jesus.
40,6,31,— Imẽnpuye eyag̃uybabi'ũm g̃u juy epesop. “Ajo paxi acejo'o?” i'ũmg̃u juy epe'e. “Ajo paxi acetikon?” i dak. “Ajo paxi aceg̃uõm?” i dak — io'e.
40,6,33,"— Koap g̃ebum cuy epesop Deus soat kukan je'e iap kay- -Deus ebikuyap kay dak. Imẽn g̃ebum pima, Deus soat je'g̃ũm eywebe. Eyxan je'g̃ũm, eydotim tak — io'e."
40,6,34,"— Imẽneju eyag̃uybabi'ũm g̃u juy epesop kuyajeat kabia kay. Kuyaje jajẽm pima, eyetaybit epe'e ajo o'jebapuk ixe kabia iam- -ajo xipat, ajo xipatpũt tak. G̃asũ bit eyag̃uybabi'ũm g̃u juy epesop kuyajeat kabia kay — io'e Jesus."
40,7,1,"O'jekawẽn jebekitkit pe.— “Eykẽrẽ jĩjã Deus xe,” i'ũmg̃u juy epe'e warara'acat pe. Imẽn tak Deus “Eykẽrẽ oxe,” i'ũmg̃u je'e eywebe."
40,7,2,"“Ikẽrẽat kug̃ ẽn,” i'ũmg̃u juy epe'e warara'acat pe. Imẽn e'em'ũm pima, Deus “Ikẽreãt kug̃ eyju,” i'ũmg̃u dak je'e eywebe. Apẽn warara'acat pe eyekawẽnap puxim Deus tak je'e eywebe ajo xipat jexe, ajo xipat g̃u jexe. Warara'acat pe epeg̃ũm pima, Deus tak je'g̃ũm eywebe. Apẽn cuk epeg̃ũm iap puxim epejat — io'e Jesus."
40,7,3,"Wuymutaybitbinap ekawẽn muwẽnuwẽn o'e Jesus- -imẽnpuximap ekawẽn. Jebekitkit pe imuwẽnmuwẽn o'e, itaybit am ip. Warara'acat ekukuap mukorẽm ãm, wuyekuku bima, imukorẽmap tõm puxim Jesus xe, ip puxim tak cexe. Imẽnpuye Jesus o'jekawẽn jebekitkit pe.— Te'e ma eyju jeakag̃ eybure eta beatõmtõm kay, eyeta beap'ip cocom'ũm pima. Te'e ma eyju e'em cebe: “Tapu, ma, otõmtõm'uk eta bewi,” i, eyeta beap'ip cocom'ũm pima. Eyju jewewemug̃uykukukum. Koam eyeta beap'ip cuy epeyop'uk. Yop'uk puje, iba'ore g̃u je'e eywebe tõmtõm'uk am eybure eta bewi — io'e. Te'e ma eyju e'em cebe: “Ma. Otõmtõm'uk eta bewi,” i, eyeta beap'ip cocom'ũm pima — io'e Jesus. — Eyju jewemug̃uykukukum. Koam eyeta beap'ip cuy epeyop'uk.— Yop'uk puje, iba'ore g̃u je'e eyewebe tõmtõm'uk am eybure eta bewi. Yop'uk puje, xipan epe'e ijojom — io'e.Imẽn Jesus wuymutaybitbin warara'acat kay g̃u juy acejeak iam- -wuyekay acã juy acejeak ikẽrẽat mug̃ẽ buje iam- -yopit ma ikẽrẽat mug̃ẽ buje iam yobog̃ ma ikẽrẽat mug̃ẽ buje iam tak."
40,7,6,"— Wekawẽn icẽmãn — io'e Jesus. — Soat pe g̃u juy epeg̃uwẽn wekawẽn. Akurice buximayũ be g̃u juy epeg̃uwẽn, wa'õ kay g̃u ip puye. Ya'õpurug̃ jede ip. Warẽmtag̃ webekitkit o'jukuk ip — Jesus o'e. — Xipat ma wekawẽn. Soat pe g̃u juy wekawẽn epeg̃uwẽn. Dajebaro buximayũ be dak g̃u juy epeg̃uwẽn. Itaybit g̃u ip ya'õdip ma iam. Ixeyũ be wekawẽn kawẽn te'e maap puxim — Jesus o'e cebe ip."
40,7,7,"O'jekawẽn jebekitkit pe.— Deus xewi juy epejoojuy. Iojuyjuy bima, epejat. Ixe xewi juy epejokudada. Ikudadam pima, epetobuxik. Ixe xewi iojuyjuyap xĩntabi be tag̃tag̃tag̃'iap puxim. Xĩntabi be tag̃tag̃tag̃'i bima, tomudip'uk ip eymuõm ãm. Soat ojuyjuy'ukat je'jat; soat kudada'ukat tobuxik; xĩntabi tag̃tag̃tag̃'iat pe xĩntabi tomudip'uk ip — io'e. — Wita'a g̃u epeyaũm eyipotpot pe “Pão'a kay õn,” i'e buje. Ka'ũma ma ey'in wita'a o'yaũm kuka cebe pão'a yaũmap tieg̃. Puybu g̃u epesubuũm cebe, “Axima kay õn” i'e buje. Kaũma ma ey'in puybu o'subuũm kuka cebe aximaũmap tieg̃. Eyju ikẽrẽat kug̃. Imẽnpit eyju ma xipacat ũmũm eyipotpoyũ be. Apẽn eyju iũmũmap podi ma eyebayat pit xipacat ũmũm jexewi iojuyjuy'ukayũ be- -kabi beat pit."
40,7,12,"Eybikuy warara'acat pe xipan eykuk am. Imẽnpuye xipan cuy warara'acat epejukuk. Iju Moisés ekawẽn, Deus ekawẽn muwẽnuwẽn'ukayũ emumutaybitbinap tak."
40,7,13,Jesus tak o'jekawẽn.— Epeõm cuy xĩntabi itok'ĩt tag̃. Xĩntabi itokbog̃ pit daxabog̃ kay wuymujujuap e ma- -ipiat'ajojoap kay. E pa'ore'ũmat e. Xĩntabi itokbog̃. Ade wuyjuyũ ie dag̃ jekukum. Xĩntabi itok'ĩt pit e pa'oreat e xĩntabi. Wuytait'icap e. Pũg̃pũg̃ ma wuyjuyũ ie dobuxikxig̃.
40,7,15,"Jesus dak o'jekawẽn jebekitkit pe.— Eyday'em'um cuy epesop eymug̃uykuku ojuyayũ kay- -jewexe Deus ekawẽn muwẽnuwẽn'ukayũ kay. Omuyku ip. Ovelha jo'i ma'g̃u ip jajẽm, badi bit ip ika'uayũ buxim, akurice buxim. Eykay itakomaayũ ma ip, xipacat co'iayũ ma'g̃u ip jajẽm — io'e."
40,7,16,"— Eyetaybit widaõhõ ya'a'e g̃u e'em- -uva'a iam. Eyetaybit tak aru'ip tag̃ figo'a'e g̃u e'em iam. Imẽn eyetaybit widaõhõ, aru'ip tak. Ya'a nomuju eyetaybit iboyũm. Imẽnpuxim tak eyetaybit je'e abuyũ jewexe Deus ekawẽn muwẽnuwẽn'ukayũ iam. Xipat'ũm cekukuap tomuju eyetaybit ixeyũm."
40,7,17,— Yopxipacat'ip ya'a xipat e'em. Yopxipat'ũmat'ip ya'a dak xipat g̃u ma e'em.
40,7,19,"Yop yaku'ũmat'ip soat wuyju ixikxig̃, takatkan daxa be ixik am."
40,7,20,"Apẽn yopxipat'ũmat'ip ya'a dak xipat g̃u ma e'em; imẽnpuxim jewexe Deus ekawẽn muwẽnuwẽn'ukayũ xipat g̃u jeku.— Imẽneju eyetaybit epe'e pebicayũ jewexe Deus ekawẽn muwẽnuwẽn'ukayũ xipat'ũm cekukuap tomuju — io'e Jesus. — Deus soat kukanap kabia je'e ip owebe: “Ẽn ocekukukat,” i. Soat pit jeõm g̃u Deus xe kabi be- -webay ibikuyap tag̃ cekuibiyũ acã- -kabi be omuyat a'õ kayayũ acã — Jesus o'e."
40,7,24,— Wa'õkayayũ itaybicat puxim ip- -ag̃okatkat puxim ixeyũ wekawẽn coco'ukayũ. Ixe ag̃okatkat uk'a o'yamuy wita'a jeje. Uk'a'abi'ip o'yopmuy wita'a jeje.
40,7,26,"— Wa'õ dag̃ g̃u jekuku'ukayũ itaybit'ũmat puxim- -waramtag̃ ma uk'a o'yamuyiat puxim ip- -wekawẽn kay'ũmayu. Wa'ĩjojom ip. Inaka kũyjobit g̃u ip wa'õ kay. Warẽmtag̃ uk'a o'yamuyiat puxim- -ag̃okatkat puxim- -yag̃uyba'arẽmat puxim. Ixe ag̃okatkat uk'a o'yamuy ipi ju, ka'oririt pe. Cem g̃u o'yamuy."
40,7,28,"Soat yag̃uybabi'ũm ip osodop, Jesus ekawẽn epere buje.— Wara'an wuymutaybitbin Jesus — io'e ip. — Idim cĩcã teku wuymutaybitbin — io'e ip. Ja'õbi imutaybitbin Jesus osunuy. Moisés ekawẽn imutaybitbin'ukayũ buxim g̃u imutaybitbin osunuy. Series, "
40,8,1,G̃uyjom o'kop Jesus co'a bewi. Ade dak o'kop ip Jesus tomuju.
40,8,2,"Kopkom pima, ierepat oajẽm Jesus kay, jemu'ada am. O'jeg̃'aecõg̃cõg̃ cewap, Jesus ya'õbuyxiat puye.— Kariwa — io'e Jesus pe. — Ebu'u'ũm pima, omu'adam ece — io'e Jesus pe."
40,8,3,— Obu'u g̃u. Jemu'ada õn — Jesus o'e. O'jebaepucũg̃. O'g̃ucay. O'je'ada dao ma. Ierep topibit xipat o'e.
40,8,4,— E'adaap cuy eg̃uwẽn g̃u warara'acat pe — io'e. — Paĩ kay juy eju — io'e. — Ecewemubapuk cebe emu'adaam itaybit am — io'e. — Xepxem cuy pukaso eg̃ũm paĩ be Moisés ekawẽn tag̃. Imẽn ece'e soat ijoceayũ itaybit am Jesus ierepat o'g̃u'ada iam. Ẽn pit eg̃uwẽn g̃u e'adaap. Paĩ ma juy g̃uwẽn e'adaap — Jesus o'e ierep tũibit pe.— Hm hm — io'e.
40,8,5,"Cafarnaum ka be Jesus ajẽm puje, sorarayũ kukukat oajẽm. Jesus kay oajẽm.— Kariwa! — io'e Jesus pe. — Obuywatwat'ukat opop oduk'a be. Ipi jĩjã opop. Jebit oe'ũat puxim. Iwãtaxipi jĩjã ma. Ikop pa'orean — io'e Jesus pe."
40,8,7,"— Ijom puk õn pit, imu'ada am — Jesus o'e."
40,8,8,"— Ka'ũma, Kariwa — io'e. — Eju g̃u juy oduk'a kay, wa'õbuyxi'ũm puye, Judeu'ũmat õn puye. A'õm ma juy eg̃u'ada. “Ece'ada juy,” i ẽn e'em pima, obuywatwat'ukat je'ada — io'e Jesus pe."
40,8,10,"Iboap co buje, Jesus itabẽg̃ o'e.— Soat Judeuyũ etabucap podi ma itabut okay ig̃o sorarayũ kukat, Judeu g̃u ma'g̃u — io'e Jesus jenomujuacayũ be. — Adeayũ jajẽm ip Deus dopap pe- -Judeu'ũmayũ, mesa koreren jabik ãm Abraão eju, Isaque eju dak, Jacó eju dak. Soat eipi bewi jajẽm ip. Pũg̃ ixeyũ'in kaxijẽmap ka bewi jajẽm ip. Wara'acayũ ixeyũ'in kaxiajẽmap ka bewi jajẽm ip, kabi beat soat kukan pima. Icokcok cĩcã e'em ip — io'e Jesus."
40,8,12,"— Ajẽmjẽm ip pima, Deus Israel naxeg̃ebitbit joxik ip wũy ma kabiokbog̃ pe. Iboce ma tõtõn jeedop. Tũy yẽyẽy ipi bun jeedop — io'e Jesus jenomujuacayũ be.Ipiat'ajoap ka be iap muwẽnuwẽn o'e Jesus- -kabiokat ka be iap."
40,8,13,"— Eju eduk'a kay — Jesus o'e sorarayũ kukukat pe. — Kuy ebuywatwat'ukat o'je'ada, okay etabut puye — io'e Jesus.O'je'ada g̃ebuje bit. Ibuywatwat'ukat o'je'ada."
40,8,14,O'ju. Jesus oajẽm Pedro duk'a be. Oõm. Pedro daxijo o'jojojo. Ipa'i jĩjã opop xeku.
40,8,15,Jesus o'g̃ucay ipa'iat. O'subaixik. Imẽnpuye ipa'i'ũm o'e. Xipat o'e. O'kop cama bewi. Jesus xat o'g̃ug̃ẽ cebeam.
40,8,16,"Katpuje ma iboceayũ ibiõg̃buk kẽrẽat kug̃ayũ o'tujowat ip Jesus kay. Imu'ada am, o'tujowat ip. Ade osodop ip- -iwãtaxipiayũ. Ibiog̃buk kẽrẽayũ o'g̃ujẽm Jesus ikukayũ bewi.— Epejẽm — io'e cebe.O'ajẽm ip Jesus a'õbi. Iwãtaxipiayũ dak o'g̃u'ada'ada."
40,8,17,"juk o'jekawẽn kuyjeayũ be. Deus ekawẽn muwẽnuwẽn'ukat juk o'jekawẽn. Jesus muwẽnuwẽn o'e.Iwãtaxipipiayũ o'g̃u'ada xeku, ibaca'ũmayũ dak, i juk o'e kuyjeayũ be.Jesus o'g̃ujẽm xipat'ũmayũ jemumukukukayũ xewi- -ibiõg̃buk kẽrẽayũ. Imẽn Jesus e'eap puye, soat itaybit o'e icẽmãn Isaías'ũm ekawẽn iam."
40,8,18,"Adeayũ o'je'awero ip Jesus kay. Timudek pin Jesus, ade buye.— G̃a'a — io'e. — Iodi atimudek cuy."
40,8,19,Moisés ekawẽn imutaybitbin'ukat tak oajẽm.— Omutaybitbin'ukat — io'e cebe. — Soat ka dag̃ ojekuku eweju ejuap tag̃ — io'e.
40,8,20,— Tapu — Jesus o'e. — Oweju jekukuayũ ya'ũmg̃u jedopdopap'a — io'e cebe- -Moisés ekawẽn imutaybitbin'ukat pe. — Kak ikũykẽy. Wasũ dak topipe. Õn pit ka'Ũma. Ya'ũmg̃u odopdopap'a — io'e- -Jesus o'e- -soat wag̃o o'e.
40,8,21,— Kariwa! — io'e wara'at Jesus pe. — Koap webay'ũm ojokot. G̃ebuje cum puk õn eweju — io'e Jesus eju jekukuat.
40,8,22,— Kã'ã. Ejot cuy okay — Jesus o'e cebe. — Deus ekawẽn kay'ũmat jebadipyũ'ũm'ũm jokot. Ẽn pit ka'ũma. Oweju juy ejekuku — io'e.
40,8,23,"Kobe be oõm Jesus. O'timukek ip, wĩnãbu o'timudek ip- -Jesusyũ. Timudekdeg̃ pima ip, kabidoxixi oajẽm. Oajẽm iodi kay. Topapũn kobe o'e idibim, kabidoxixi ajẽm puje. Kobe dag̃acat iparara ip o'e kabido buxixim. Jesus pit ixet kobe be."
40,8,25,Jesus o'g̃uwurũg̃ ip- -ceweju etaybitbinayũ.— Kariwa! — io'e ip. — Ocedaxijom ece. Akõm wuyju!
40,8,26,O'jewurũg̃ Jesus.— Apẽg̃ãm puxim eyparara? — io'e. — Apẽnpuye eyetabutbũt okay? — io'e ipararaayũ be. — Eypararam g̃u juy epesop. Okay juy eyetabut cĩcã.— Ebidopon! — io'e kabido be. — Edipon! — io'e iodi be. Imẽnpuye kabidoxixi o'subido'ũm. Iodi dak tisem cĩcã o'e Jesus a'õbi.
40,8,27,— Apen ibo o'jebapuk? — io'e ip. — Abu sute? Kabidoxixi o'subido'ũm ya'õbi. Iodi dak kũyjobit ya'õ kay — io'e ip. Jesus muwẽnuwẽn o'e ip jewewebe.
40,8,28,"Kabido'ũm puje, o'timudek ip. Gadara eipi dag̃ oeku Jesus. Xepxep osodot ip- -ibiõg̃buk kẽrẽat kug̃ayũ. Ika'u jĩjã o'e ip. Ce'ũ'ũayũ mõg̃mõg̃ap pewi osodot ip. Bomaku nuynuy soat em. Ixeyũ buxixim, e dag̃ kapkap g̃u o'e ip- -ibo ka watwat- -Gadara ka watwat."
40,8,29,— Deus ipot ẽn — io'e ip Jesus pe. — Ag̃ cuy ocesũy. Jajẽm g̃u juy ocekay ipiat'ajoan ocewebe ipi ũm awap ma — io'e ip Jesus pe.
40,8,30," — Ite ag̃okatkayũ xewi ocemujẽm puje, ocemujum ece dajebaro be- -ibiõg̃buk kẽrẽayũ o'e cebe. Imẽn ma o'e ip, dajebaro bomaku wurũrũrũg̃ puye- -ade dajebaro. Series, "
40,8,32,— Epejẽm — Jesus o'e.O'jẽm ip ag̃okatkayũ xewi.O'ju dajebaro kay. Oõm. Imẽnpuye dajebaroyũ daudaum o'jenapõn co'a pẽnpẽn tag̃. Iodi be o'kop ip. Oakõmkõm ip. Jeabokabog̃ ip oap.
40,8,33,Dajebaro kukukayũ owatwat ip. Soat muwẽnuwẽn o'e ip ag̃oka watwat pe. Dajebaro aokaap awẽg̃ muwẽnuwẽn o'e ip ag̃oka be. Ibiõg̃buk kẽrẽat kug̃ topibiyũ awẽg̃ tak yawẽg̃ muwẽnuwẽn cĩcã o'e ip.
40,8,34,G̃ebuje Jesus o'topabe ip- -ag̃oka watwat- -soat.— Ejẽm cuy oceka bewi — io'e Jesus pe.
40,9,1,"O'jẽm. O'jepit Jesus. Jeipi be o'jepit- -Cafernaum ka be. O'jepit, waram timudek puje."
40,9,2,"Ag̃oka watwat ijebit e'ũat o'tujowat Jesus kay. Ixexecap pe ixe ijebit e'ũat o'tujowat ip. Jesus itaybit o'e cekay itabut ip iam. Imẽnpuye o'jekawẽn ijebit e'ũat pe:— A'õcam cuy — io'e cebe. — Ikẽrẽat kuy oju'uk ewebewi, tapu. Iboap ikẽrẽat kay g̃ebum g̃u oce, i'uk puje — io'e. — Pũg̃ em tak ka'ũma — io'e- -Jesus o'e ijebit e'ũat pe."
40,9,3,"— Ite Jesus “Deus co'i õn,” i napa ma teku e'em — Moisés ekawẽn imutaybitbin'ukayũ napa ma o'e.Pũg̃pũg̃ ixeyũ'in napa ma o'e jewewebe."
40,9,4,Jesus itaybit o'e apẽn jewag̃uydadam ip iam.— Apẽnpuye ikẽrẽm epeyewag̃uy? — io'e Jesus Moisés ekawẽn imutaybitbin'ukayũ be.
40,9,5,"— “Ikẽrẽat oju'uk ewebewi,” i kuy oce cebe — io'e. — Imẽnpit eyetabut g̃u ikẽrẽat'uk put owebe iap kay — io'e. — “E'ãy,” i oce ibima, “Ecexĩg̃xĩg̃,” i dak, eyetabut g̃u kuka epe'e okay — io'e."
40,9,6,"— Soat wag̃o õn — Jesus o'e. — Wa'õbi teku og̃u'ada. Imu'adaap co buje, “Ja'õbi ma teku o'g̃u'ada,” i epe'e — io'e cebe ip.G̃ebuje Jesus o'jekawẽn ijebit e'ũat pe.— E'ãy — io'e cebe. — Eju eduk'a kay. Exexecap cuy etujowat eweju — io'e."
40,9,7,O'ãy. Jexexecap kug̃ o'ju jeduk'a kay.
40,9,8,"Adeayũ iparara jĩjã o'e ip, iboap tobuxik puje.— Ka'ũmg̃u xipacat Deus co'iat — io'e ip. — Deus Jesus a'õ mubacaat puye. Imẽnpuye ixe Jesus pe ikẽrẽat i'uk put wuyxewi — io'e ip."
40,9,9,Ibocewi o'jojojo Jesus.Oajẽm Jesus kay. Ixe xik'i osunuy jekapikpikap'a be- -iecug̃ap edinheiro bubuap'a be.— Ejot. Oweju ejeku — io'e pe.O'ãy. Oeku Jesus eju.
